G,S1_noun,S2_predicate,SE_G,SE_S1_noun,SE_S2_predicate,noun_predicate_bias,data_id,age,production
-0.8974936793264296,-0.6466942436334581,-0.30590151492303275,0.2170062348325601,0.5363228351977726,0.6427160265412222,-0.3407927287104253,405186,16,42
-1.018564435667654,-0.9205027745882259,-0.27566402980621363,0.24899778193953823,0.6149527341050403,0.6953959813067262,-0.6448387447820123,405187,16,17
-1.2284332903619946,-0.005376393499370769,-0.3636599045502196,0.25033172931205755,0.5737766156627966,0.7530038238650261,0.3582835110508489,405188,16,23
-0.7779589248270252,0.047259732286281705,-0.9415437114081779,0.16196254387832684,0.40345654245951595,0.664246752507859,0.9888034436944596,405189,16,48
-1.1575817270941198,-0.11351676855310446,-0.8737619932111086,0.251568504641867,0.5807660782117869,0.802253481671749,0.7602452246580041,405190,16,33
-1.522750110599516,2.1316324158097766,0.38750054201638834,0.1984464627162031,0.41696988792090384,0.6829442954235536,1.7441318737933882,405191,16,54
-2.3069525842426466,-0.7936491622240015,-0.1835789080072244,0.5160200678076465,0.8843469373653274,0.934954056587209,-0.6100702542167771,405192,16,9
-0.39376572373689817,-0.48065604683559704,0.14205300931208367,0.0739536248434742,0.23942523284694714,0.2923440081731618,-0.6227090561476807,405193,16,92
-0.3451471459903391,-0.12926764216473646,-1.0513131364114225,0.1387677594082349,0.334491250434083,0.5270436385523432,0.922045494246686,405194,16,86
-0.8422388856262697,-0.5537268106898682,-0.6619143065237378,0.2042108468421892,0.5090730189501615,0.6705423499281153,0.10818749583386966,405195,17,36
-1.234572504936958,-0.008332607109275254,-0.35623635953580474,0.2514519688508057,0.5759344382357445,0.7538336664302668,0.3479037524265295,405196,16,24
-0.39712952159198694,0.7772571764411449,-0.008186213285427249,0.03746874722238527,0.12382183814944939,0.2649354796781228,0.7854433897265721,405197,16,146
-1.523068317014276,-0.6301169916299802,-0.549704233143942,0.33316353907252394,0.7403848622930612,0.8572379750409471,-0.08041275848603824,405198,16,7
-1.368868051646,-0.90073142102607,0.18099206572375515,0.29465490505149156,0.6978531993910807,0.7279819851461413,-1.081723486749825,405199,16,18
-0.749658769875804,0.19032520563649977,0.8775144311202138,0.1383489302563265,0.3664015163097186,0.3730223300727946,-0.687189225483714,405200,16,73
-0.4827869403508266,-0.7237773740783274,-0.37874194999141136,0.1690640805369966,0.42497712837457613,0.49978906483020547,-0.34503542408691606,405201,16,62
-1.2631787939214953,0.30868045483031864,-0.03926366007380948,0.23725349307037757,0.5365337711684368,0.7043659646660599,0.34794411490412813,405202,16,26
-1.8545040425819064,0.2807535341056256,-0.3381266926392818,0.3573369804700481,0.7374925928827181,0.8905318638620379,0.6188802267449074,405203,16,9
-1.9838827837367594,-0.17832143659779337,-0.2837641255263214,0.401930220013027,0.8034915081621944,0.9058997859455853,0.10544268892852804,405204,16,7
-1.2317647133567606,-0.7258449773532971,-0.28793606380796927,0.27639792065257146,0.6567829971878676,0.7573661122823948,-0.43790891354532785,405205,16,21
-1.5443180305649196,0.6144305138514633,-0.5213720651622035,0.2862648832561223,0.6096488748518749,0.8493121231643919,1.1358025790136668,405206,16,18
-0.6696092549809585,-0.12999533521921391,-0.7917340903986704,0.1951635657403501,0.48783318209235976,0.6452211500596259,0.6617387551794565,405207,16,49
-0.6751312823116369,-0.526771719523099,-0.45247288342199904,0.1989699523923927,0.5037038567183304,0.6059347489634219,-0.07429883610109994,405208,16,45
-1.8726837533894167,-0.1630716468987329,-0.33357558109773666,0.37934331006482064,0.7803509733910209,0.8943987245690255,0.17050393419900375,405209,16,5
-0.9370447684220021,-0.15682852422294163,-1.1363320923093259,0.2203296130412122,0.5160856709430366,0.7655872552325236,0.9795035680863842,405210,16,36
-0.9985766069616356,0.20181321871269384,0.7132138036405237,0.20865371482330636,0.4907699653514971,0.4985486713260347,-0.5114005849278298,405211,16,46
-1.850164389515477,-0.31842778854062065,-0.34620828992403657,0.38168158533060886,0.7876452112672517,0.8926762660077568,0.027780501383415923,405212,16,12
-1.5990631265957738,-0.11565407634444577,-0.4909370401407513,0.32756584965024743,0.7110432320316022,0.8625943755867439,0.37528296379630555,405213,16,18
-1.0555367811727805,0.42781708566936905,0.06005578596621866,0.2119479569679447,0.48039459531723866,0.6209706010497547,0.3677612997031504,405214,16,39
0.03521069131881394,-0.44994602061321437,0.32621354524384305,0.11333527543049056,0.26299467973896606,0.2798163272907432,-0.7761595658570575,405215,16,174
-0.5868282938680774,0.5622762121045736,-0.8431922397104142,0.1999297938892695,0.519965002711552,0.6333153284600809,1.4054684518149878,405216,16,85
0.3617243220567227,0.2557614502217415,0.1563959335053559,0.11766697469719657,0.3593665817853521,0.358149277937165,0.0993655167163856,405217,16,304
-1.3334953917607517,1.5313068967624925,-0.3116550854319654,0.20508747848645897,0.4305989423291199,0.7510578883035076,1.842961982194458,405218,16,55
-1.6795419867890473,-0.2858830129424301,-0.44059864753675326,0.34839819206434286,0.7474256794527636,0.873432001581568,0.15471563459432314,405219,16,17
-0.0019987824682270554,-0.05515053476704289,-0.2565606936136983,0.030168429614055244,0.1566687379999131,0.21477597166236095,0.20141015884665542,405220,16,167
-0.6742633668915601,0.09193366681420208,-1.1895313266903051,0.19164241967340073,0.4504217940089224,0.6940879337599354,1.2814649935045073,405221,16,59
-0.5854822701434759,-0.7298123819466408,-0.37991729602238294,0.20470093802868308,0.5169067591847302,0.582541123040818,-0.34989508592425783,405222,16,54
-1.4587611061631522,-0.05047583922224977,-0.5932007767989047,0.30045280056173007,0.6646635959504947,0.8438457706271238,0.542724937576655,405223,16,14
-0.38257727858178553,-0.06918642474260006,0.26897011953595074,0.08321887073384074,0.2359354444418749,0.2852565685747879,-0.3381565442785508,405224,16,101
-0.39715070546362097,-1.1471004230006756,-0.43780048228142177,0.1276851361501652,0.3701895607260882,0.4347450309747448,-0.7092999407192538,405225,16,60
-0.3729988830925809,1.0946538894028024,0.16652730362807722,0.10042781541314891,0.29907576198147295,0.33078961559078446,0.9281265857747252,405226,16,157
-0.8259881625284357,-0.3025031216288346,0.05512374906764607,0.17190163756668647,0.4315746030037692,0.5197110692570307,-0.35762687069648064,405227,16,44
-1.711100830727008,0.7568614168262134,-0.4107946561356986,0.3096121287253552,0.6432416213598212,0.8706425339910031,1.167656072961912,405228,16,21
-1.169912934558446,-0.05666977354351872,-0.15185459508322952,0.2393359788585726,0.5568227091787944,0.7029840104317787,0.09518482153971079,405229,16,27
-1.1915885751630402,0.3272373639506602,0.6545614117581233,0.20769134570874342,0.4790386988568158,0.5418445857807747,-0.3273240478074631,405230,16,41
-1.1264919470838985,0.2694425444035107,-0.4668298655918066,0.2248148386011984,0.5125926100223741,0.7318662873418219,0.7362724099953173,405231,16,30
-1.424050793888118,0.5821682075655766,0.38978508317131566,0.2528641535523568,0.5533803045096338,0.6788707694554305,0.19238312439426097,405232,16,27
-0.5484378860125947,0.37478148829445734,-0.6468519171159623,0.1935466931073756,0.4703083026554162,0.5887356278977882,1.0216334054104197,405233,16,90
-2.1341727707467815,-0.41411203782332484,-0.2300246800142542,0.4471953918457325,0.8433125108240235,0.9205465133569284,-0.18408735780907065,405234,16,4
-1.2163986078941345,0.008753309557260551,-0.08684424164341926,0.2426266854462964,0.5595671523911626,0.7050221781573596,0.09559755120067981,405235,16,34
-1.2665812139075987,0.010452820480070771,-0.3857192370034729,0.25718341888208085,0.5854063285697244,0.7673422737326254,0.39617205748354367,405236,16,16
-0.3842832535745885,0.8371322907401519,0.3253079086645769,0.0779552327159908,0.22710431526103564,0.2651516475558364,0.511824382075575,405237,16,156
0.1689996926065364,-0.44887513630111164,-0.6896993714533508,0.19758393430362087,0.5355478423509239,0.5332567097445243,0.24082423515223916,405238,16,179
-1.1159576969681448,-0.4041264792250168,0.12063311991108183,0.24016016150797176,0.5754600752359184,0.6490668498861054,-0.5247595991360987,405239,16,30
0.40186519954093486,-0.8033829106895117,-0.8577898110341726,0.027315531348453062,0.07821236992503199,0.1620641255412851,0.05440690034466089,405240,16,209
-0.5307930807074044,0.6712841339375334,-0.7053733121661443,0.18773655660024716,0.39863236919367706,0.5825403548415949,1.3766574461036778,405241,16,100
0.37464412445875594,-1.1123202374078507,-1.0868939929502943,0.09748023757153458,0.2877751015383043,0.30767394526234454,-0.02542624445755637,405242,16,165
-1.5368948033416205,-0.7529100227529013,0.05365443959666508,0.32510550546757583,0.7355572608088997,0.7904227646419587,-0.8065644623495664,405243,16,10
-1.9933863955281297,-0.5571044170581841,-0.2841218549479811,0.42303108949147233,0.8298732082599828,0.9081088803360623,-0.27298256211020305,405244,16,11
1.1384926956482961,-1.096518338055078,-1.6331194672484577,0.14429380668777816,0.32175343580378785,0.4026238054088125,0.5366011291933797,405245,16,404
0.4062489349358348,-0.017209295645832227,-0.41519943123202574,0.04960432244302193,0.13418271083723807,0.14742914905106805,0.3979901355861935,405246,16,272
0.40553198600085755,0.31807219195944647,-0.052800595538429605,0.04672524828905304,0.1978785517183553,0.17709688235197496,0.37087278749787606,405247,16,311
-0.1291606528190837,-1.5251460753923536,-1.080106408654403,0.18887253236977009,0.5110013351699074,0.5625317450979491,-0.4450396667379506,405248,16,57
-1.3692765221549859,0.05128482042498488,-0.6663692331795835,0.28025649350609033,0.6249427820542526,0.8301317477638469,0.7176540536045684,405249,16,21
-0.7495713796707408,-0.0794267577260274,0.4154364753174101,0.15100463183291035,0.3755935156036121,0.43441094789395873,-0.49486323304343754,405250,16,58
-0.2769576805968143,0.0542388103309298,-0.7521792733241276,0.1846820109915845,0.49742071947141153,0.5572507215658837,0.8064180836550574,405251,16,107
-0.960044903779854,-0.5174563206101369,-0.38919375844934206,0.2294703285742807,0.5549975743083736,0.6808985204857193,-0.12826256216079485,405252,16,28
-1.1017024042730155,-0.07449407864572762,-0.18178848782184917,0.2328256807443954,0.5463632302117091,0.6878282923921012,0.10729440917612156,405253,16,39
-1.795366837691231,-0.20252530527975485,-0.3732708549339192,0.3663708750140569,0.7668706353881775,0.8861682741977785,0.17074554965416436,405254,16,8
-0.767371793047254,-1.0961727535718124,-0.6014820568449217,0.21352543841546007,0.5541146926730692,0.6581015890784405,-0.4946906967268907,405255,16,31
-0.9428999281914513,0.05597766931508271,0.08870127637465126,0.20592785400781957,0.48886265870203915,0.5778231428417169,-0.03272360705956855,405256,16,52
-1.8491448410060347,-0.7247488393019803,-0.3512065106183583,0.39992479753645355,0.815863526783206,0.8944870645460334,-0.373542328683622,405257,16,12
-1.3134715169251177,-1.1512257456190151,0.01126758462650386,0.29580491821246707,0.7107864483430338,0.7434001647163739,-1.162493330245519,405258,16,23
-1.799753148286979,0.8299606078248905,-0.36052461133774577,0.32259963965082067,0.6613837087250393,0.8814162584329833,1.1904852191626363,405259,16,19
-0.6690683402105445,-0.2802056234288609,-0.5810959227724719,0.19636613047331344,0.46890548400745047,0.6187340951529451,0.300890299343611,405260,16,51
-1.2119328781424337,-0.03171073311824711,0.04330519375363674,0.24106062775541823,0.5587270918772572,0.682134249396972,-0.07501592687188385,405261,16,28
-0.002736657267378841,-0.3749971825892159,-0.0018760082294130742,0.03321511773435133,0.12205202222453657,0.13983580859019495,-0.3731211743598028,405262,16,154
-1.0275944094073384,-0.47869030037038995,-0.6096874582460589,0.24305683319853177,0.5805665067967944,0.7372055315436087,0.1309971578756689,405263,16,26
-2.3069525842426466,-0.7936491622240015,-0.1835789080072244,0.5160200678076465,0.8843469373653274,0.934954056587209,-0.6100702542167771,405264,16,1
-0.3956162946776321,-0.7881221177602252,-0.38761642133148644,0.10427806690965392,0.2960351240839202,0.39385087351552145,-0.4005056964287388,405265,16,78
0.0019344018949789927,-0.4264611677543889,-0.3787623124308904,0.03052853292286136,0.12387221495924122,0.1913270836998565,-0.04769885532349849,405266,17,151
-0.8720365399420141,0.06286361826947542,-0.08573581062471873,0.17958711433626864,0.4249731631837589,0.5597989907885559,0.14859942889419414,405267,16,48
-0.5790115177428017,-0.6196599946496788,0.5913543617380242,0.19985296332250843,0.5049593515532942,0.47583583905312393,-1.211014356387703,405268,16,85
-0.7993858578478034,-0.5787144272442987,-0.48734840083595693,0.1926146500175991,0.48812978946550767,0.6257442436361489,-0.09136602640834174,405269,16,49
-0.8140460471886105,0.8217664473243105,0.5524983003815771,0.09147721649843804,0.20718562385889547,0.34245524316461606,0.2692681469427334,405270,16,89
-0.6151713137259337,-0.019852854043334704,-0.6977105146898274,0.20154057556599875,0.4657381410941609,0.6258845692398818,0.6778576606464927,405271,16,64
-0.29144232602540115,1.9564048334056918,1.3536316092322571,0.177875433558423,0.49354690809958907,0.4368102718855196,0.6027732241734347,405272,16,279
-0.398685037743192,1.0575136855978595,0.37967202515942844,0.03098988645947913,0.2058741118508184,0.20030979367540822,0.6778416604384311,405273,16,160
-0.7787450454050393,0.735048460701411,0.14856445434230992,0.10622201992384393,0.2517317568951629,0.42586747116151286,0.5864840063591011,405274,16,74
-0.49403183158344294,-0.247726580242823,-0.18317819694160564,0.17114776754890404,0.39467654055763185,0.48037715512589974,-0.06454838330121737,405275,16,70
-1.4282579720206754,-0.4728055177589263,-0.6219577152550688,0.3110641921591797,0.7012317652821091,0.8439886888106105,0.1491521974961425,405276,16,8
-0.8586129628410569,-0.27008453408400457,-0.5223779104387879,0.1937333095339224,0.46963174966629406,0.6434735417723526,0.2522933763547833,405277,16,37
-1.4641075473694367,-1.1183174792200887,-0.18650516882747195,0.32887243553678824,0.7547507528399116,0.8091014539992368,-0.9318123103926168,405278,16,10
-1.2995704563739436,0.07551016606005255,-0.43727829304698934,0.26171818418290854,0.5904027774526208,0.7829843475090765,0.5127884591070418,405279,16,27
-0.7823250842394084,-0.3858369172083237,-0.14414263251750345,0.17279591476400594,0.4393442673990679,0.5477626104518756,-0.24169428469082024,405280,16,41
0.004252447326698328,-0.107822204181689,-0.4653057030694155,0.04243247578812393,0.20565643594124128,0.2148397125725179,0.35748349888772646,405281,16,156
-0.9541107741075473,0.031126958202671164,-1.1132694425007144,0.21828550952965814,0.5122672690974293,0.7662598530257181,1.1443964007033856,405282,16,40
-0.8180085318031903,-0.2506539384796309,0.3094085950039312,0.1584046920367854,0.4094296276891851,0.46086307794907094,-0.560062533483562,405283,16,34
-1.6626299010231018,-0.8916118210037207,0.25586090401180406,0.34871084388925316,0.7715517676240226,0.7940670586149607,-1.1474727250155248,405284,16,8
-1.689993472811431,0.37553763417301167,1.1283924475576825,0.29038335957335787,0.6324634351292331,0.62677695458091,-0.7528548133846709,405285,16,17
-1.4263820064929429,0.7942475221456203,-0.13352314320003522,0.2514769556428665,0.5385616203650743,0.765548601604816,0.9277706653456556,405286,16,22
-2.1341727707467815,-0.41411203782332484,-0.2300246800142542,0.4471953918457325,0.8433125108240235,0.9205465133569284,-0.18408735780907065,405287,16,7
-0.4788135256432769,0.48979317956609747,-0.9533778360589886,0.15971829868717818,0.3773463124907692,0.561860738430283,1.443171015625086,405288,16,81
-0.7776145005063853,0.34686594796548437,-0.6542455819047337,0.1373337115927592,0.31969384416638474,0.5997932901190148,1.001111529870218,405289,16,67
-1.2349321471129815,0.2108277110124526,-0.7895473129294119,0.24790277696306556,0.560393076255071,0.8076722793260264,1.0003750239418645,405290,16,29
-0.47229509078416515,0.49725234509129257,1.2171909628501707,0.15394178711149004,0.3514565055189914,0.39802986139267027,-0.7199386177588781,405291,16,151
